SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-22 01:10:00,0.008,0.0,0.0,-0.1,0.0,31.5,0.0,0.0,0.0,39.7464,0.0,9.22048,0.0,0,0.0,54.62,54.67,30.6,16.4,22.5,1.9,0.0,0.0,0.03,0.0,99.18,36.89,71.2689,29.9765,126.132,0.0,0.0,0,0.0,0.12818,12.4,0.0,51.5,0.0,344.013,0.0,116.38,19.2439,0.0,0.0,28.2,39.6,23.6622,0.0,0.0,12.0965,0.0,60.0,63.0,56.9,31.81,0.0,0.0
2022-11-22 01:15:00,0.008,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,39.5461,0.0,9.14845,0.0,0,0.0,54.42,57.58,31.5,17.0,25.4,18.3,0.0,0.0,0.03,0.0,91.16,40.4,70.5545,25.6782,118.195,0.0,0.0,0,0.0,0.12818,11.0,0.0,56.6,0.0,353.408,0.0,124.19,18.6946,0.0,0.0,18.6,30.3,21.1961,0.0,0.0,14.0959,0.0,64.0,60.4,57.0,26.32,0.0,0.0
2022-11-22 01:20:00,0.008,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,32.2376,0.0,9.14845,0.0,0,0.0,54.05,59.46,33.4,17.4,27.4,4.6,0.0,0.0,0.03,0.0,91.48,40.43,62.4273,20.9891,100.266,0.0,0.0,0,0.0,0.12818,10.0,0.0,59.3,0.0,348.039,0.0,130.33,18.658,0.0,0.0,17.2,25.0,21.1038,0.0,0.0,12.1964,0.0,61.0,67.1,56.0,34.63,0.0,0.0
2022-11-22 01:25:00,0.008,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,31.3366,0.0,10.5891,0.01068,0,0.0,54.93,57.53,33.6,17.4,28.3,4.3,0.0,0.0,0.03,0.0,93.58,43.02,62.2487,22.6638,89.8671,0.0,0.0,0,0.0,0.12818,10.0,0.0,62.8,0.0,346.026,0.0,139.16,18.072,0.0,0.0,15.5,22.4,14.6242,0.0,0.0,15.7954,0.0,59.0,70.5,55.0,37.69,0.0,0.0
2022-11-22 01:30:00,0.008,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,28.2329,0.0,11.1654,0.0,0,0.0,56.2,58.64,36.1,19.5,31.0,0.0,0.0,0.0,0.02,0.0,91.41,41.01,60.6411,24.0035,98.9488,0.0,0.0,0,0.0,0.12818,10.0,0.0,65.7,0.0,345.355,0.0,140.13,17.6692,0.0,0.0,11.3,21.0,12.5819,0.0,0.0,15.9953,0.0,60.0,71.4,56.4,37.75,0.0,0.0
2022-11-22 01:35:00,0.008,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,35.2411,0.0,11.0934,0.0,0,0.0,54.35,57.89,41.3,20.8,32.1,4.2,0.0,0.0,0.02,1.35,89.64,39.39,69.1255,22.9987,110.85,0.0,0.0,0,0.0,0.12818,1.9,0.0,68.3,0.0,346.697,0.0,135.4,17.4494,0.0,0.0,8.6,18.2,11.9388,0.0,0.0,14.6957,0.0,42.0,76.1,55.7,40.49,0.0,0.0
2022-11-22 01:40:00,0.008,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,40.2469,0.0,12.318,0.0,0,0.0,54.41,55.45,44.6,21.6,34.9,0.0,0.0,0.0,0.03,0.0,91.5,36.45,72.3406,26.1806,133.344,0.0,0.0,0,0.0,0.12818,13.4,0.0,70.4,0.0,350.724,0.0,137.54,17.0832,0.0,0.0,7.4,17.8,14.2261,0.0,0.0,15.0956,0.0,40.0,73.7,54.9,45.18,0.0,0.0
2022-11-22 01:45:00,0.008,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,40.7475,0.0,9.8688,0.0,0,0.0,54.87,59.13,46.1,23.4,34.5,0.0,0.0,0.0,0.02,0.0,97.92,34.42,73.9482,27.5203,135.075,0.0,0.0,0,0.0,0.12818,12.0,0.0,67.6,0.0,348.71,0.0,135.98,16.6804,0.0,0.0,7.1,17.0,12.99,0.0,0.0,14.1959,0.0,42.0,72.7,51.8,30.35,0.0,0.0
2022-11-22 01:50:00,0.008,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,41.3482,0.0,10.0849,0.05341,0,0.0,58.51,57.24,51.9,28.4,42.2,0.0,0.0,0.0,0.03,0.0,90.81,35.12,75.6451,30.3672,137.062,0.0,0.0,0,0.0,0.12818,1.9,0.0,66.3,0.0,348.71,0.0,139.93,16.6071,0.0,0.0,9.6,18.5,11.3815,0.0,0.0,15.0956,0.0,41.0,73.9,45.2,20.32,0.0,0.0
2022-11-22 01:55:00,0.008,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,41.7487,0.0,10.301,0.0,0,0.0,62.36,59.23,58.6,30.5,49.6,0.0,0.0,0.0,0.04,0.0,96.59,35.94,77.8778,30.2556,136.688,0.0,0.0,0,0.0,0.12818,0.9,0.0,67.6,0.0,347.368,0.0,144.45,16.8269,0.0,0.0,9.9,18.3,10.0107,0.0,0.0,14.7957,0.0,41.0,74.1,46.8,20.11,0.0,0.0
2022-11-22 02:00:00,0.008,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,39.8465,0.0,7.99588,0.0,0,0.0,66.3,59.38,64.5,32.4,57.2,1.3,0.0,0.0,0.03,3.3,102.22,37.87,78.3244,30.1998,136.336,0.0,0.0,0,0.0,0.12818,9.6,0.0,66.1,0.0,345.355,0.0,136.8,16.1677,0.0,0.0,10.2,18.7,11.2283,0.0,0.0,13.9959,0.0,41.0,74.6,52.8,22.72,0.0,0.0
2022-11-22 02:05:00,0.008,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,39.446,0.0,6.62722,0.0,0,0.0,69.87,57.21,68.4,36.9,60.6,18.9,0.0,0.0,0.03,7.65,96.72,37.48,77.7885,30.5347,136.615,0.0,0.0,0,0.0,0.12818,8.1,0.0,63.9,0.0,347.368,0.0,130.61,15.9846,0.0,0.0,9.3,19.6,9.86682,0.0,0.0,13.0962,0.0,43.0,74.9,54.7,33.57,0.0,0.0
2022-11-22 02:10:00,0.008,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,37.3436,0.0,5.90687,0.0,0,0.0,67.83,57.89,72.6,40.5,65.1,16.4,0.0,0.0,0.03,9.75,93.5,35.55,68.2324,27.9669,123.38,0.0,0.0,0,0.0,0.12818,8.6,0.0,70.0,0.0,350.724,0.0,126.35,15.5451,0.0,0.0,9.8,21.8,10.2231,0.0,0.0,13.596,0.0,42.0,75.5,53.7,36.59,0.0,0.0
2022-11-22 02:15:00,0.008,0.0,0.0,-0.1,0.0,27.3,0.0,0.0,0.0,36.5426,0.0,5.97891,0.0,0,0.0,67.3,58.49,67.6,46.2,64.6,0.0,0.0,0.0,0.03,0.75,91.3,36.78,60.909,31.8744,117.793,0.0,0.0,0,0.0,0.12818,7.2,0.0,73.2,0.0,349.381,0.0,116.08,14.9958,0.0,0.0,12.0,24.2,9.22479,0.0,0.0,13.3961,0.0,41.0,75.7,48.7,39.33,0.0,0.0
2022-11-22 02:20:00,0.008,0.0,0.0,-0.1,0.0,26.3,0.0,0.0,0.0,33.6392,0.0,4.97042,0.0,0,0.0,67.85,58.05,65.5,53.1,63.7,0.0,0.0,0.0,0.03,0.0,88.95,36.49,61.177,29.8648,120.444,0.0,0.0,0,0.0,0.12818,7.2,0.0,74.3,0.0,344.684,0.0,112.51,15.1423,0.0,0.0,11.7,25.4,10.7192,0.0,0.0,21.4937,0.0,41.0,74.0,50.3,38.76,0.0,0.0
2022-11-22 02:25:00,0.008,0.0,0.0,-0.1,0.0,25.0,0.0,0.0,0.0,36.843,0.0,6.12297,0.0,0,0.0,68.59,57.16,61.6,56.1,63.7,0.0,0.0,0.0,0.03,0.0,82.64,29.83,56.6222,30.9254,121.812,0.0,0.0,0,0.0,0.12818,7.6,0.0,80.9,0.0,347.368,0.0,109.41,14.9592,0.0,0.0,11.1,23.3,10.0762,0.0,0.0,21.5937,0.0,41.0,73.7,47.8,43.2,0.0,0.0
2022-11-22 02:30:00,0.008,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,36.7429,0.0,5.40263,0.0,0,0.0,67.99,54.89,58.7,55.5,61.8,18.5,0.0,0.0,0.03,2.85,77.35,27.55,62.1594,31.5395,123.034,0.0,0.0,0,0.0,0.12818,7.6,0.0,88.0,0.0,354.079,0.0,96.36,14.8493,0.0,0.0,11.9,22.9,9.31869,0.0,0.0,16.8951,0.0,43.0,72.8,49.2,37.22,0.0,0.0
2022-11-22 02:35:00,0.008,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,39.6463,0.0,5.97891,0.0,0,0.0,72.47,54.66,59.6,52.8,65.1,3.6,0.0,0.0,0.03,2.85,71.81,27.19,64.5707,29.5857,133.64,0.0,0.0,0,0.0,0.12818,10.0,0.0,89.0,0.0,346.026,0.0,88.27,14.5929,0.0,0.0,10.1,21.9,8.9369,0.0,0.0,14.0959,0.0,41.0,75.1,45.7,30.6,0.0,0.0
2022-11-22 02:40:00,0.008,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,40.3471,0.0,7.27554,0.0,0,0.0,71.7,55.03,60.3,46.4,60.3,0.0,0.0,0.0,0.03,6.45,62.5,25.31,68.411,31.5395,130.927,0.0,0.0,0,0.0,0.12818,14.8,0.0,92.8,0.0,350.052,0.0,85.3,14.6295,0.0,0.0,10.0,21.4,8.57576,0.0,0.0,15.5955,0.0,43.0,75.5,46.9,20.88,0.0,0.0
2022-11-22 02:45:00,0.008,0.0,0.0,-0.1,0.0,29.4,0.0,0.0,0.0,39.3459,0.0,6.48315,0.0,0,0.0,70.08,54.63,54.1,44.0,51.7,0.0,0.0,0.0,0.03,5.55,66.86,25.21,68.7683,30.0881,135.381,0.0,0.0,0,0.0,0.12818,16.8,0.0,92.1,0.0,346.697,0.0,76.52,14.4831,0.0,0.0,10.2,21.0,9.0759,0.0,0.0,15.5955,0.0,42.0,76.3,46.6,17.36,0.0,0.0
2022-11-22 02:50:00,0.008,0.0,0.0,-0.1,0.0,29.4,0.0,0.0,0.0,41.5485,0.0,5.18652,0.0,0,0.0,71.02,55.35,45.6,42.8,48.6,0.0,0.0,0.0,0.03,1.65,67.84,28.34,77.074,29.2508,136.85,0.0,0.0,0,0.0,0.12818,16.8,0.0,90.6,0.0,343.341,0.0,73.61,14.3732,0.0,0.0,11.5,21.9,10.5823,0.0,0.0,15.1956,0.0,40.0,81.7,41.4,13.33,0.0,0.0
2022-11-22 02:55:00,0.008,0.0,0.0,-0.1,0.0,29.0,0.0,0.0,0.0,39.7464,0.0,4.61024,0.0,0,0.0,72.31,52.66,47.1,39.9,50.2,0.0,0.0,0.0,0.03,0.0,64.62,24.31,68.7683,29.6973,134.02,0.0,0.0,0,0.0,0.12818,18.2,0.0,80.8,0.0,341.999,0.0,78.43,14.3366,0.0,0.0,11.6,20.0,13.1828,0.0,0.0,16.1953,0.0,40.0,85.2,41.1,14.5,0.0,0.0
2022-11-22 03:00:00,0.008,0.0,0.0,-0.1,0.0,31.7,0.0,0.0,0.0,39.8465,0.0,5.83484,0.0,0,0.0,71.41,52.54,51.0,40.6,52.1,17.4,0.0,0.0,0.03,7.65,61.35,23.99,61.3556,29.5857,130.235,0.0,0.0,0,0.0,0.12818,0.9,0.0,74.4,0.0,352.737,0.0,80.02,14.3366,0.0,0.0,13.6,21.6,13.9583,0.0,0.0,16.4952,0.0,42.0,84.9,43.7,22.58,0.0,0.0
2022-11-22 03:05:00,0.008,0.0,0.0,-0.1,0.0,32.3,0.0,0.0,0.0,40.6474,0.0,7.70775,0.0,0,0.0,72.2,50.02,52.9,43.9,53.5,0.0,0.0,0.0,0.03,0.0,51.27,23.04,59.3015,31.0929,131.29,0.0,0.0,0,0.0,0.12818,20.1,0.0,69.4,0.0,340.657,0.0,76.99,14.2267,0.0,0.0,15.0,20.2,14.9395,0.0,0.0,17.4949,0.0,40.0,83.3,39.5,27.57,0.0,0.0
2022-11-22 03:10:00,0.008,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,40.6474,0.0,8.13995,0.0,0,0.0,67.96,48.07,56.2,46.2,53.5,14.9,0.0,0.0,0.02,1.35,46.98,20.18,67.9645,32.1535,133.684,0.0,0.0,0,0.0,0.12818,10.5,0.0,60.7,0.0,347.368,0.0,61.23,13.8971,0.0,0.0,18.2,19.4,17.3338,0.0,0.0,19.2944,0.0,42.0,78.4,38.4,27.02,0.0,0.0
2022-11-22 03:15:00,0.008,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,40.7475,0.0,10.8773,0.0,0,0.0,68.97,46.1,54.8,45.6,50.0,11.3,0.0,0.0,0.03,6.45,43.77,20.25,66.6248,29.6973,132.44,0.0,0.0,0,0.0,0.12818,0.4,0.0,52.2,0.0,344.013,0.0,51.96,13.5309,0.0,0.0,19.6,17.3,18.0843,0.0,0.0,18.7945,0.0,41.0,77.5,37.1,23.39,0.0,0.0
2022-11-22 03:20:00,0.008,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,41.148,0.0,10.4451,0.0,0,0.0,70.72,46.75,52.5,40.1,42.5,2.8,0.0,0.0,0.03,1.2,43.14,19.52,69.3934,30.4789,135.393,0.0,0.0,0,0.0,0.12818,0.9,0.0,49.9,0.0,344.684,0.0,45.66,13.5675,0.0,0.0,20.0,17.8,21.0696,0.0,0.0,18.5946,0.0,41.0,80.6,38.2,21.66,0.0,0.0
2022-11-22 03:25:00,0.008,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,40.6474,0.0,9.22048,0.0,0,0.0,70.38,45.21,48.9,34.8,40.5,17.5,0.0,0.0,0.03,6.0,39.59,14.05,74.3055,31.7628,134.159,0.0,0.0,0,0.0,0.12818,5.7,0.0,52.5,0.0,346.697,0.0,39.93,13.3112,0.0,0.0,21.3,19.6,22.2221,0.0,0.0,17.6948,0.0,42.0,80.1,35.7,20.42,0.0,0.0
2022-11-22 03:30:00,0.008,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,41.4483,0.0,11.3815,0.0,0,0.0,73.48,44.45,52.1,34.5,41.1,0.0,0.0,0.0,0.03,0.0,38.79,11.07,74.752,29.0833,136.917,0.0,0.0,0,0.0,0.12818,31.2,0.0,53.5,0.0,349.381,0.0,34.69,13.421,0.0,0.0,22.8,19.3,21.2221,0.0,0.0,15.5955,0.0,42.0,78.3,38.6,21.48,0.0,0.0
2022-11-22 03:35:00,0.008,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,41.2481,0.0,12.6782,0.0,0,0.0,74.82,46.48,52.2,32.8,37.6,0.0,0.0,0.0,0.03,0.0,37.18,11.17,75.4665,29.809,132.881,0.0,0.0,0,0.0,0.12818,27.3,0.0,58.5,0.0,344.684,0.0,33.22,13.4943,0.0,0.0,21.7,19.5,22.7999,0.0,0.0,17.9947,0.0,40.0,78.7,42.3,31.83,0.0,0.0
2022-11-22 03:40:00,0.008,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,41.2481,0.0,12.1019,0.0,0,0.0,74.77,49.09,45.4,29.5,35.8,0.0,0.0,0.0,0.03,0.0,34.02,8.932,76.5382,30.5347,133.925,0.0,0.0,0,0.0,0.12818,23.5,0.0,59.1,0.0,348.039,0.0,31.99,13.3112,0.0,0.0,23.8,17.0,24.8399,0.0,0.0,19.3943,0.0,42.0,78.0,47.1,36.18,0.0,0.0
2022-11-22 03:45:00,0.008,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,41.0479,0.0,12.8222,0.0,0,0.0,74.41,52.74,37.7,25.0,28.0,0.0,0.0,0.0,0.03,0.0,38.08,13.14,77.6099,31.1487,135.594,0.0,0.0,0,0.0,0.12818,0.0,0.0,61.2,0.0,345.355,0.0,36.44,13.0548,0.0,0.0,25.6,15.4,25.3354,0.0,0.0,19.4943,0.0,40.0,76.2,56.6,34.51,0.0,0.0
2022-11-22 03:50:00,0.008,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,40.4472,0.0,12.39,0.07477,0,0.0,71.43,54.12,32.0,22.7,27.4,14.2,0.0,0.0,0.03,7.65,40.69,13.02,67.9645,31.7069,133.355,0.0,0.0,0,0.0,0.12818,0.9,0.0,61.3,0.0,347.368,0.0,42.93,12.7252,0.0,0.0,26.6,12.7,21.49,0.0,0.0,16.2952,0.0,41.0,74.0,65.7,37.46,0.0,0.0
2022-11-22 03:55:00,0.008,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,38.8453,0.0,9.94083,0.0,0,0.0,68.33,58.58,34.6,23.4,26.9,5.3,0.0,0.0,0.03,5.4,45.22,13.96,61.7128,31.372,128.761,0.0,0.0,0,0.0,0.12818,0.9,0.0,60.4,0.0,350.724,0.0,45.27,12.9816,0.0,0.0,24.0,12.0,20.8911,0.0,0.0,17.295,0.0,42.0,71.8,72.9,29.84,0.0,0.0
2022-11-22 04:00:00,0.008,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,39.8465,0.0,8.93234,0.0,0,0.0,65.19,59.29,37.1,26.1,27.8,0.0,0.0,0.0,0.03,0.6,44.46,13.77,65.1959,32.7676,129.503,0.0,0.0,0,0.0,0.12818,0.9,0.0,59.9,0.0,346.697,0.0,42.71,12.5421,0.0,0.0,25.4,11.7,18.5305,0.0,0.0,17.6948,0.0,40.0,70.0,82.1,29.25,0.0,0.0
2022-11-22 04:05:00,0.008,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,41.7487,0.0,10.229,0.0,0,0.0,65.51,61.54,32.9,26.2,29.5,9.0,0.0,0.0,0.03,4.5,44.15,15.63,66.9821,32.3768,135.019,0.0,0.0,0,0.0,0.12818,0.9,0.0,60.9,0.0,354.079,0.0,36.46,12.3956,0.0,0.0,24.9,12.0,17.3706,0.0,0.0,18.8945,0.0,43.0,70.0,83.5,28.35,0.0,0.0
2022-11-22 04:10:00,0.008,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,40.9478,0.0,7.85181,0.0,0,0.0,61.87,61.3,28.2,23.9,26.2,0.0,0.0,0.0,0.03,4.2,48.34,13.53,64.7493,30.0323,134.667,0.0,0.0,0,0.0,0.12818,5.2,0.0,57.2,0.0,350.052,0.0,25.41,12.4689,0.0,0.0,25.5,12.2,18.5095,0.0,0.0,18.3946,0.0,43.0,70.0,83.3,21.67,0.0,0.0
2022-11-22 04:15:00,0.008,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,41.4483,0.0,7.13146,0.0,0,0.0,65.45,59.7,30.1,20.9,24.5,0.0,0.0,0.0,0.03,9.6,45.16,13.64,74.8413,30.9254,135.56,0.0,0.0,0,0.0,0.12818,6.7,0.0,62.4,0.0,350.052,0.0,25.02,12.5421,0.0,0.0,23.5,12.5,16.7048,0.0,0.0,18.0947,0.0,43.0,71.0,77.2,21.72,0.0,0.0
2022-11-22 04:20:00,0.008,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,40.2469,0.0,8.42809,0.0,0,0.0,69.5,57.12,31.1,20.1,26.2,0.0,0.0,0.0,0.03,0.0,41.88,12.59,71.8941,28.9717,132.792,0.0,0.0,0,0.0,0.12818,26.4,0.0,66.4,0.0,344.684,0.0,37.97,12.2491,0.0,0.0,18.9,14.5,14.9033,0.0,0.0,19.4943,0.0,41.0,68.7,70.2,27.99,0.0,0.0
2022-11-22 04:25:00,0.008,0.0,0.0,-0.1,0.0,38.4,0.0,0.0,0.0,41.0479,0.0,9.36455,0.0,0,0.0,69.19,55.24,31.5,25.5,28.7,0.0,0.0,0.0,0.03,0.0,38.79,13.35,73.5017,31.1487,131.05,0.0,0.0,0,0.0,0.12818,24.0,0.0,74.7,0.0,345.355,0.0,57.48,12.1026,0.0,0.0,18.3,16.6,13.9354,0.0,0.0,18.9945,0.0,40.0,70.9,61.3,41.84,0.0,0.0
2022-11-22 04:30:00,0.008,0.0,0.0,-0.1,0.0,33.6,0.0,0.0,0.0,40.2469,0.0,11.3095,0.0,0,0.0,69.73,54.3,36.8,28.1,36.3,1.2,0.0,0.0,0.03,0.0,40.14,14.46,72.8765,31.2045,132.189,0.0,0.0,0,0.0,0.12818,3.8,0.0,80.4,0.0,353.408,0.0,70.58,12.2491,0.0,0.0,12.6,20.9,13.3688,0.0,0.0,18.8945,0.0,42.0,69.4,52.1,40.23,0.0,0.0
2022-11-22 04:35:00,0.008,0.0,0.0,-0.1,0.0,26.7,0.0,0.0,0.0,40.5473,0.0,12.2459,0.0,0,0.0,71.52,53.07,37.2,25.2,39.9,0.0,0.0,0.0,0.03,0.9,39.7,12.38,74.3055,28.6367,134.288,0.0,0.0,0,0.0,0.12818,0.4,0.0,86.7,0.0,346.026,0.0,82.44,12.2857,0.0,0.0,14.1,25.3,13.7975,0.0,0.0,19.1944,0.0,40.0,70.9,41.9,31.92,0.0,0.0
2022-11-22 04:40:00,0.008,0.0,0.0,-0.1,0.0,23.3,0.0,0.0,0.0,41.4483,0.0,14.1909,0.0,0,0.0,72.21,49.97,39.9,26.7,42.8,3.9,0.0,0.0,0.03,0.45,42.11,14.37,77.2527,30.758,136.397,0.0,0.0,0,0.0,0.12818,13.9,0.0,86.7,0.0,346.697,0.0,86.68,12.2857,0.0,0.0,12.2,27.7,11.5111,0.0,0.0,20.694,0.0,43.0,81.3,35.2,32.14,0.0,0.0
2022-11-22 04:45:00,0.008,0.0,0.0,-0.1,0.0,18.7,0.0,0.0,0.0,41.2481,0.0,14.7672,0.0,0,0.0,71.62,42.22,40.8,28.5,36.6,20.9,0.0,0.0,0.03,8.55,39.65,16.19,74.752,31.0929,134.801,0.0,0.0,0,0.0,0.12818,20.1,0.0,77.4,0.0,347.368,0.0,86.58,12.5787,0.0,0.0,13.3,29.7,13.9593,0.0,0.0,19.8942,0.0,41.0,79.8,28.6,33.47,0.0,0.0
2022-11-22 04:50:00,0.008,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,41.3482,0.0,14.407,0.0,0,0.0,69.78,38.44,45.3,30.9,42.1,12.5,0.0,0.0,0.04,4.95,41.81,14.08,77.342,31.8186,135.979,0.0,0.0,0,0.0,0.12818,17.7,0.0,73.4,0.0,342.67,0.0,83.35,12.2857,0.0,0.0,15.7,30.0,16.5065,0.0,0.0,17.4949,0.0,41.0,75.8,27.4,31.64,0.0,0.0
2022-11-22 04:55:00,0.008,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,39.6463,0.0,14.479,0.0,0,0.0,63.65,34.34,47.9,30.0,41.8,6.7,0.0,0.0,0.03,0.9,36.73,12.51,74.2161,28.6367,135.097,0.0,0.0,0,0.0,0.12818,17.2,0.0,67.1,0.0,352.066,0.0,71.71,12.359,0.0,0.0,18.0,33.3,18.3641,0.0,0.0,17.195,0.0,43.0,68.6,27.9,26.63,0.0,0.0
2022-11-22 05:00:00,0.008,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,40.7475,0.0,12.8222,0.0,0,0.0,60.46,33.19,49.8,31.0,44.2,0.0,0.0,0.0,0.03,0.0,33.85,13.5,78.4137,31.5953,135.141,0.0,0.0,0,0.0,0.12818,17.7,0.0,58.3,0.0,346.697,0.0,60.59,12.2857,0.0,0.0,17.7,34.3,18.0633,0.0,0.0,18.1947,0.0,40.0,69.2,32.3,40.82,0.0,0.0
2022-11-22 05:05:00,0.008,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,40.6474,0.0,12.1739,0.0,0,0.0,54.37,32.9,48.8,33.6,44.1,32.7,0.0,0.0,0.03,11.7,34.11,13.93,76.8954,29.0275,132.328,0.0,0.0,0,0.0,0.12818,16.8,0.0,51.9,0.0,352.066,0.0,53.42,12.5055,0.0,0.0,17.9,33.8,16.1487,0.0,0.0,19.1944,0.0,57.0,66.2,36.6,49.77,0.0,0.0
2022-11-22 05:10:00,0.008,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,39.6463,0.0,12.6782,0.0,0,0.0,53.5,31.21,47.1,39.4,44.0,6.0,0.0,0.0,0.03,2.7,35.35,11.05,66.9821,30.423,129.967,0.0,0.0,0,0.0,0.12818,15.8,0.0,51.4,0.0,346.697,0.0,49.49,12.3956,0.0,0.0,14.9,36.6,14.3299,0.0,0.0,20.9939,0.0,64.0,63.5,40.4,39.56,0.0,0.0
2022-11-22 05:15:00,0.008,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,39.6463,0.0,13.9028,0.0,0,0.0,54.41,31.81,40.7,32.7,40.1,0.0,0.0,0.0,0.02,0.0,36.78,12.81,63.7669,31.5953,132.691,0.0,0.0,0,0.0,0.12818,17.2,0.0,60.7,0.0,343.341,0.0,54.13,12.2857,0.0,0.0,13.6,35.2,14.1818,0.0,0.0,19.4943,0.0,58.0,61.4,47.0,33.29,0.0,0.0
2022-11-22 05:20:00,0.008,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,39.6463,0.0,16.2799,0.0,0,0.0,56.44,29.29,38.1,27.7,35.3,0.0,0.0,0.0,0.02,0.45,33.98,10.61,65.1959,30.4789,130.548,0.0,0.0,0,0.0,0.12818,17.2,0.0,73.1,0.0,344.684,0.0,70.93,12.5421,0.0,0.0,11.1,32.0,13.9033,0.0,0.0,18.3946,0.0,57.0,67.5,52.6,30.75,0.0,0.0
2022-11-22 05:25:00,0.008,0.0,30.9916,0.0,0.0,18.8,0.0,0.0,0.0,40.2469,0.0,17.8647,0.01373,0,0.0,52.18,29.89,31.1,20.8,29.3,1.7,0.0,0.0,0.03,1.8,34.51,9.81,62.4273,29.5857,129.079,0.0,0.0,0,0.0,0.12818,17.7,0.0,83.9,0.0,345.355,0.0,77.63,12.9816,0.0,0.0,12.8,31.4,13.6924,0.0,0.0,17.6948,0.0,60.0,65.7,57.3,23.36,0.0,0.0
2022-11-22 05:30:00,0.008,0.0,31.4341,0.0,0.0,19.8,0.08,0.0,0.0,39.0456,0.0,17.7206,0.0,0,0.0,54.3,32.46,26.1,17.6,24.5,1.1,0.0,0.0,0.03,1.05,35.49,9.43,69.4827,29.2508,126.512,0.0,0.02,0,0.0,0.12818,19.6,0.01,84.4,0.0,344.013,0.0,72.05,13.0914,0.0,0.0,11.9,29.3,13.6453,0.0,0.0,17.5949,0.0,59.0,67.9,55.6,17.21,0.0,0.0
2022-11-22 05:35:00,0.008,0.0,31.6096,-0.1,78.28,21.0,0.38,0.0,0.0,39.1457,0.0,18.0808,0.0,0,0.0,53.8,32.97,23.9,14.8,17.8,0.0,0.0,0.0,0.03,0.0,39.4,13.7,67.9645,28.5251,128.103,0.0,0.06,0,0.0,0.12818,19.2,0.04,82.5,0.0,345.355,0.0,68.43,13.6041,0.0,0.0,17.8,27.0,17.9277,0.0,0.0,17.095,0.0,61.0,70.2,53.8,14.79,0.0,0.0
